16.4228342;7.949438983
16.43725043;7.947856426
16.45166667;7.952355671
16.46608507;7.952668502
16.4805013;7.953027338
16.49491753;7.951978434
16.50933377;7.953386173
16.52375;7.955760008
16.5381684;7.956624894
16.55258464;7.954646698
16.56700087;7.955990031
16.5814171;7.960369664
16.59583333;7.957986628
16.61025174;7.959808408
16.62466797;7.963148339
16.6390842;7.961363362
16.65350043;7.965227744
16.66791667;7.965724594
16.68233507;7.963985622
16.6967513;7.965577379
16.71116753;7.966994319
16.72558377;7.968512469
16.74;7.971686783
16.7544184;7.967748794
16.76883464;7.969662583
16.78325087;7.970932309
16.7976671;7.974493061
16.81208333;7.974511463
16.82650174;7.976977306
16.84091797;7.974088221
16.8553342;7.978007808
16.86975043;7.979627169
16.88416667;7.977934201
16.89858507;7.981540958
16.9130013;7.982387442
16.92741753;7.981844588
16.94183377;7.984006802
16.95625;7.984522053
16.9706684;7.982810683
16.98508464;7.98287509
16.99950087;7.987033901
17.0139171;7.987889586
17.02833333;7.988680864
17.04275174;7.985874586
17.05716797;7.990291023
17.0715842;7.988883284
17.08600043;7.991901182
17.10041667;7.992168009
17.11483507;7.990309425
17.1292513;7.994072597
17.14366753;7.99440383
17.15808377;7.991965589
17.1725;7.996299217
17.1869184;7.993980588
17.20133464;7.995434332
17.21575087;7.997624148
17.2301671;7.99592198
17.24458333;7.998967481
17.25900174;7.996584446
17.27341797;7.99986917
17.2878342;7.999988782
17.30225043;8.001608142
17.31666667;7.999749559
17.33108507;7.999556339
17.3455013;8.0001636
17.35991753;8.004359214
17.37433377;8.00471805
17.38875;8.004754854
17.4031684;8.005398917
17.41758464;8.005546132
17.43200087;8.008149989
17.4464171;8.007781953
17.46083333;8.007643939
17.47525174;8.010229395
17.48966797;8.008352409
17.5040842;8.008343208
17.51850043;8.010818253
17.53291667;8.010533025
17.54733507;8.013385307
17.5617513;8.012152385
17.57616753;8.011315102
17.59058377;8.015023069
17.605;8.01604437
17.6194184;8.014471015
17.63383464;8.013891357
17.64825087;8.015473914
17.6626671;8.015851151
17.67708333;8.01998236
17.69150174;8.017525717
17.70591797;8.01796736
17.7203342;8.017810945
17.73475043;8.018261789
17.74916667;8.01877704
17.76358507;8.019963958
17.7780013;8.023405098
17.79241753;8.023478705
17.80683377;8.024647221
17.82125;8.022190578
17.8356684;8.023239482
17.85008464;8.026330987
17.86450087;8.024095166
17.8789171;8.028060759
17.89333333;8.027655918
17.90775174;8.025760531
17.92216797;8.026183773
17.9365842;8.02979973
17.95100043;8.027039458
17.96541667;8.028152768
17.97983507;8.027655918
17.9942513;8.030885438
18.00866753;8.028005553
18.02308377;8.029026854
18.0375;8.02929368
18.0519184;8.032670414
18.06633464;8.034124158
18.08075087;8.034556601
18.0951671;8.031833132
18.10958333;8.033912537
18.12400174;8.033397286
18.13841797;8.034114957
18.1528342;8.037657308
18.16725043;8.034363382
18.18166667;8.035669911
18.19608507;8.039460686
18.2105013;8.03990233
18.22491753;8.03930427
18.23933377;8.038365778
18.25375;8.041448082
18.2681684;8.042957032
18.28258464;8.040159955
18.29700087;8.041024841
18.3114171;8.043389474
18.32583333;8.041549292
18.34025174;8.04344468
18.35466797;8.041788516
18.3690842;8.042506187
18.38350043;8.043334269
18.39791667;8.045505684
18.41233507;8.04536767
18.4267513;8.046729405
18.44116753;8.044990433
18.45558377;8.047649496
18.47;8.048992829
18.4844184;8.046434976
18.49883464;8.050336162
18.51325087;8.050428171
18.5276671;8.051605887
18.54208333;8.048864016
18.55650174;8.052387964
18.57091797;8.04890082
18.5853342;8.051007828
18.59975043;8.053630087
18.61416667;8.050713399
18.62858507;8.051053832
18.6430013;8.051210248
18.65741753;8.0517347
18.67183377;8.051467873
18.68625;8.055461068
18.7006684;8.055543877
18.71508464;8.053142439
18.72950087;8.054632986
18.7439171;8.054826206
18.75833333;8.05365769
18.77275174;8.054191343
18.78716797;8.05466979
18.8015842;8.058828601
18.81600043;8.05598552
18.83041667;8.055755497
18.84483507;8.0567952
18.8592513;8.060806797
18.87366753;8.061561272
18.88808377;8.058893008
18.9025;8.062895404
18.9169184;8.063134627
18.93133464;8.060659582
18.94575087;8.061901705
18.9601671;8.061257642
18.97458333;8.063824695
18.98900174;8.06275739
19.00341797;8.066124923
19.0178342;8.066575768
19.03225043;8.063502664
19.04666667;8.063714285
19.06108507;8.067974306
19.0755013;8.064689581
19.08991753;8.064496362
19.10433377;8.069354442
19.11875;8.068443552
19.1331684;8.068783986
19.14758464;8.070265332
19.16200087;8.07054136
19.1764171;8.068057114
19.19083333;8.071056611
19.20525174;8.068765584
19.21966797;8.072933596
19.2340842;8.072326336
19.24850043;8.069336041
19.26291667;8.07124983
19.27733507;8.070191725
19.2917513;8.073467249
19.30616753;8.071728277
19.32058377;8.071240629
19.335;8.070808186
19.3494184;8.071838688
19.36383464;8.071084213
19.37825087;8.07165467
19.3926671;8.071985903
19.40708333;8.071801884
19.42150174;8.076089508
19.43591797;8.075555856
19.4503342;8.07610791
19.46475043;8.075123413
19.47916667;8.076356335
19.49358507;8.075059007
19.5080013;8.077129211
19.52241753;8.07772727
19.53683377;8.077405239
19.55125;8.07631033
19.5656684;8.076163116
19.58008464;8.076779577
19.59450087;8.077460444
19.6089171;8.07762606
19.62333333;8.081702064
19.63775174;8.080809575
19.65216797;8.082447337
19.6665842;8.079760672
19.68100043;8.083404232
19.69541667;8.081472041
19.70983507;8.084535944
19.7242513;8.081426036
19.73866753;8.082566949
19.75308377;8.083901081
19.7675;8.085962085
19.7819184;8.085336423
19.79633464;8.086256514
19.81075087;8.08772866
19.8251671;8.084305921
19.83958333;8.08338583
19.85400174;8.08752624
19.86841797;8.087010989
19.8828342;8.084719962
19.89725043;8.08470156
19.91166667;8.086146103
19.92608507;8.086900578
19.9405013;8.089532038
19.95491753;8.090120896
19.96933377;8.087498637
19.98375;8.090599343
19.9981684;8.088262312
20.01258464;8.091289412
20.02700087;8.09127101
20.0414171;8.090617745
20.05583333;8.091795462
20.07025174;8.089890873
20.08466797;8.092540735
20.0990842;8.089099595
20.11350043;8.090525736
20.12791667;8.092595941
20.14233507;8.09359884
20.1567513;8.090792563
20.17116753;8.090442928
20.18558377;8.094233703
20.2;8.091721854
20.2144184;8.094215301
20.22883464;8.095733451
20.24325087;8.092016284
20.2576671;8.096754752
20.27208333;8.096690346
20.28650174;8.097877263
20.3009158;8.098199295
20.3153342;8.098134889
20.3297526;8.095098588
20.34416667;8.099294203
20.35858507;8.096340711
20.37299913;8.099469021
20.38741753;8.096524729
20.40183594;8.097049181
20.41625;8.100517924
20.4306684;8.09794167
20.44508247;8.098493724
20.45950087;8.098052081
20.47391927;8.099275802
20.48833333;8.10219249
20.50275174;8.103011371
20.5171658;8.099818655
20.5315842;8.103296599
20.5460026;8.102836554
20.56041667;8.10188886
20.57483507;8.103149385
20.58924913;8.103287398
20.60366753;8.102716942
20.61808594;8.10259733
20.6325;8.104290297
20.6469184;8.104980366
20.66133247;8.102680138
20.67575087;8.103738243
20.69016927;8.105311598
20.70458333;8.104225891
20.71900174;8.103931462
20.7334158;8.104198288
20.7478342;8.10694936
20.7622526;8.103784247
20.77666667;8.107179383
20.79108507;8.104363905
20.80549913;8.10745541
20.81991753;8.104299498
20.83433594;8.108016666
20.84875;8.10845831
20.8631684;8.105357603
20.87758247;8.10845831
20.89200087;8.106075274
20.90641927;8.107206986
20.92083333;8.105799247
20.93525174;8.106397306
20.9496658;8.106572123
20.9640842;8.110031665
20.9785026;8.110215683
20.99291667;8.108292693
21.00733507;8.108366301
21.02174913;8.111807441
21.03616753;8.112552715
21.05058594;8.109829245
21.065;8.113371596
21.0794184;8.1124055
21.09383247;8.113132372
21.10825087;8.114273285
21.12266927;8.112129473
21.13708333;8.112681527
21.15150174;8.112129473
21.1659158;8.111255386
21.1803342;8.111789039
21.1947526;8.112718331
21.20916667;8.112699929
21.22358507;8.115773033
21.23799913;8.115957051
21.25241753;8.113601618
21.26683594;8.117033558
21.28125;8.117880041
21.2956684;8.117401594
21.31008247;8.114540111
21.32450087;8.114963353
21.33891927;8.114687326
21.35333333;8.117668421
21.36775174;8.117539608
21.3821658;8.115294586
21.3965842;8.114972554
21.4110026;8.117686822
21.42541667;8.118238877
21.43983507;8.117742028
21.45424913;8.117870841
21.46866753;8.118625315
21.48308594;8.117714425
21.4975;8.117650019
21.5119184;8.117033558
21.52633247;8.118579311
21.54075087;8.120851935
21.55516927;8.119103762
21.56958333;8.118524105
21.58400174;8.116932348
21.5984158;8.118919744
21.6128342;8.118211274
21.6272526;8.118984151
21.64166667;8.1225173
21.65608507;8.122830131
21.67049913;8.119609813
21.68491753;8.122866935
21.69933594;8.120051456
21.71375;8.12059431
21.7281684;8.121799629
21.74258247;8.121744424
21.75700087;8.124826728
21.77141927;8.122793327
21.78583333;8.125406386
21.80025174;8.125783623
21.8146658;8.123768624
21.8290842;8.124725518
21.8435026;8.126611705
21.85791667;8.125949239
21.87233507;8.124651911
21.88674913;8.1245415
21.90116753;8.124992345
21.91558594;8.125470792
21.93;8.127715814
21.9444184;8.128976339
21.95883247;8.128617503
21.97325087;8.128626704
21.98766927;8.129546795
22.00208333;8.126381682
22.01650174;8.1265657
22.0309158;8.126703714
22.0453342;8.130724512
22.0597526;8.128957937
22.07416667;8.130374877
22.08858507;8.128093051
22.10299913;8.129813622
22.11741753;8.130715311
22.13183594;8.131258165
22.14625;8.128359878
22.1606684;8.130853324
22.17508247;8.128976339
22.18950087;8.129132754
22.20391927;8.128635905
22.21833333;8.130724512
22.23275174;8.13070611
22.2471658;8.132049443
22.2615842;8.129721613
22.2760026;8.129141955
22.29041667;8.130089649
22.30483507;8.132353073
22.31924913;8.130558895
22.33366753;8.130430083
22.34808594;8.134671702
22.3625;8.133825218
22.3769184;8.131589397
22.39133247;8.130991338
22.40575087;8.134726908
22.42016927;8.134082844
22.43458333;8.133162753
22.44900174;8.134395675
22.4634158;8.132895926
22.4778342;8.135831017
22.4922526;8.134809716
22.50666667;8.135702204
22.52108507;8.137229555
22.53549913;8.136429076
22.54991753;8.134690104
22.56433594;8.135104145
22.57875;8.136281861
22.5931684;8.139207751
22.60758247;8.135711405
22.62200087;8.13595983
22.63641927;8.138333664
22.65083333;8.140357864
22.66525174;8.13637387
22.6796658;8.135628597
22.6940842;8.139428573
22.7085026;8.13677871
22.72291667;8.140771905
22.73733507;8.140063435
22.75174913;8.140017431
22.76616753;8.140284257
22.78058594;8.140845513
22.795;8.140422271
22.8094184;8.137505582
22.82383247;8.140983526
22.83825087;8.140468275
22.85266927;8.141738001
22.86708333;8.14031186
22.88150174;8.141415969
22.8959158;8.14091912
22.9103342;8.140946723
22.9247526;8.141250353
22.93916667;8.140781106
22.95358507;8.141747202
22.96799913;8.140753504
22.98241753;8.138278459
22.99683594;8.139069737
23.01125;8.142198046
23.0256684;8.14021065
23.04008247;8.143716197
23.05450087;8.139999029
23.06891927;8.1427409
23.08333333;8.143081334
23.09775174;8.144406265
23.1121658;8.144783502
23.1265842;8.143320557
23.1410026;8.143173343
23.15541667;8.146016424
23.16983507;8.142428069
23.18424913;8.146016424
23.19866753;8.146136036
23.21308594;8.146246447
23.2275;8.14667889
23.2419184;8.147194141
23.25633247;8.144240648
23.27075087;8.146467269
23.28516927;8.143458571
23.29958333;8.145887611
23.31400174;8.144995123
23.3284158;8.148141834
23.3428342;8.147801401
23.3572526;8.145289552
23.37166667;8.148979117
23.38608507;8.148509871
23.40049913;8.147617382
23.41491753;8.146540876
23.42933594;8.148086629
23.44375;8.148960715
23.4581684;8.147626583
23.47258247;8.145731196
23.48700087;8.14618204
23.50141927;8.145841607
23.51583333;8.146145237
23.53025174;8.148969916
23.5446658;8.149383957
23.5590842;8.149282747
23.5735026;8.147221743
23.58791667;8.145887611
23.60233507;8.14648567
23.61674913;8.149098729
23.63116753;8.150138432
23.64558594;8.150331651
23.66;8.148169437
23.6744184;8.148353455
23.68883247;8.148960715
23.70325087;8.148445464
23.71766927;8.151711787
23.73208333;8.148086629
23.74650174;8.148960715
23.7609158;8.149834802
23.7753342;8.149282747
23.7897526;8.149439163
23.80416667;8.152429458
23.81858507;8.15265028
23.83299913;8.151362153
23.84741753;8.150442062
23.86183594;8.153772791
23.87625;8.152843499
23.8906684;8.150561674
23.90508247;8.15113213
23.91950087;8.153818796
23.93391927;8.151803796
23.94833333;8.155300142
23.96275174;8.154803293
23.9771658;8.153515166
23.9915842;8.151905006
24.0060026;8.155364549
24.02041667;8.152604276
24.03483507;8.152530668
24.04924913;8.15558537
24.06366753;8.155171329
24.07808594;8.154886101
24.0925;8.153285143
24.1069184;8.153809595
24.12133247;8.155824594
24.13575087;8.152935508
24.15016927;8.157977607
24.16458333;8.154830896
24.17900174;8.156882699
24.1934158;8.154628476
24.2078342;8.156947105
24.2222526;8.154343248
24.23666667;8.157186329
24.25108507;8.156836694
24.26549913;8.157692379
24.27991753;8.15709432
24.29433594;8.15810642
24.30875;8.157609571
24.3231684;8.15841005
24.33758247;8.155603772
24.35200087;8.156468658
24.36641927;8.158180027
24.38083333;8.15619263
24.39525174;8.157223132
24.4096658;8.155511763
24.4240842;8.158695278
24.4385026;8.158640073
24.45291667;8.156652676
24.46733507;8.158732082
24.48174913;8.159330141
24.49616753;8.158345643
24.51058594;8.157554365
24.525;8.158603269
24.5394184;8.158051214
24.55383247;8.16174998
24.56825087;8.161823587
24.58266927;8.159412949
24.59708333;8.158686077
24.61150174;8.162007606
24.6259158;8.162044409
24.6403342;8.158686077
24.6547526;8.159633771
24.66916667;8.161906396
24.68358507;8.159228931
24.69799913;8.15932094
24.71241753;8.160544661
24.72683594;8.159192127
24.74125;8.163323336
24.7556684;8.162375642
24.77008247;8.159072515
24.78450087;8.16225603
24.79891927;8.162145619
24.81333333;8.162099615
24.82775174;8.163295733
24.8421658;8.163102514
24.8565842;8.159587766
24.8710026;8.162881692
24.88541667;8.161262332
24.89983507;8.159541762
24.91424913;8.160480255
24.92866753;8.163424546
24.94308594;8.162817286
24.9575;8.163185322
24.9719184;8.159173725
24.98633247;8.159146123
25.00075087;8.16326813
25.01516927;8.162099615
25.02958333;8.162927697
25.04400174;8.164528655
25.0584158;8.16134514
25.0728342;8.164905892
25.0872526;8.164041007
25.10166667;8.161197925
25.11608507;8.161878793
25.13049913;8.161473953
25.14491753;8.162338838
25.15933594;8.164731075
25.17375;8.162118016
25.1881684;8.165025504
25.20258247;8.161381944
25.21700087;8.162688473
25.23141927;8.16579838
25.24583333;8.165632764
25.26025174;8.161998405
25.2746658;8.165835184
25.2890842;8.166819681
25.3035026;8.164593061
25.31791667;8.163921395
25.33233507;8.162403245
25.34674913;8.163304934
25.36116753;8.163636167
25.37558594;8.163580961
25.39;8.165945595
25.4044184;8.163074911
25.41883247;8.163755778
25.43325087;8.168034202
25.44766927;8.164142217
25.46208333;8.166304431
25.47650174;8.166221622
25.4909158;8.167058905
25.5053342;8.167086508
25.5197526;8.166985298
25.53416667;8.167261325
25.54858507;8.163939797
25.56299913;8.163746578
25.57741753;8.163921395
25.59183594;8.163617765
25.60625;8.164022605
25.6206684;8.163801783
25.63508247;8.166819681
25.64950087;8.165835184
25.66391927;8.165448746
25.67833333;8.164307833
25.69275174;8.163479751
25.7071658;8.162992103
25.7215842;8.164620664
25.7360026;8.164289431
25.75041667;8.16417902
25.76483507;8.165715572
25.77924913;8.164031806
25.79366753;8.167114111
25.80808594;8.163930596
25.8225;8.16730733
25.8369184;8.167905389
25.85133247;8.167592558
25.86575087;8.163985801
25.88016927;8.167426942
25.89458333;8.165200321
25.90900174;8.16539354
25.9234158;8.168457443
25.9378342;8.165025504
25.9522526;8.165715572
25.96666667;8.165770778
25.98108507;8.16569717
25.99549913;8.165908791
26.00991753;8.165172719
26.02433594;8.165577559
26.03875;8.165237125
26.0531684;8.16933153
26.06758247;8.170297625
26.08200087;8.16730733
26.09641927;8.170573653
26.11083333;8.168494247
26.12525174;8.169515548
26.1396658;8.166608061
26.1540842;8.167252124
26.1685026;8.16923032
26.18291667;8.166709271
26.19733507;8.17034363
26.21174913;8.1690279
26.22616753;8.169386735
26.24058594;8.169138311
26.255;8.170067603
26.2694184;8.170306826
26.28383247;8.170472443
26.29825087;8.170996895
26.31266927;8.168751873
26.32708333;8.170610456
26.34150174;8.167850183
26.3559158;8.171180913
26.3703342;8.168512649
26.3847526;8.170730068
26.39916667;8.169809977
26.41358507;8.168696667
26.42799913;8.167822581
26.44241753;8.167555754
26.45683594;8.168301028
26.47125;8.169947991
26.4856684;8.17064726
26.50008247;8.169414338
26.51450087;8.171364931
26.52891927;8.171134908
26.54333333;8.167390138
26.55775174;8.172441437
26.5721658;8.17176057
26.5865842;8.171263721
26.6010026;8.168291827
26.61541667;8.168356233
26.62983507;8.172174611
26.64424913;8.169727169
26.65866753;8.171217716
26.67308594;8.171226917
26.6875;8.168862283
26.7019184;8.166985298
26.71633247;8.168126211
26.73075087;8.17165936
26.74516927;8.171493744
26.75958333;8.1690279
26.77400174;8.169414338
26.7884158;8.168567854
26.8028342;8.168383836
26.8172526;8.171990593
26.83166667;8.171668561
26.84608507;8.169202717
26.86049913;8.168356233
26.87491753;8.172459839
26.88933594;8.17145694
26.90375;8.169874384
26.9181684;8.172312625
26.93258247;8.169957192
26.94700087;8.171226917
26.96141927;8.172027397
26.97583333;8.171880182
26.99025174;8.172349428
27.0046658;8.17074847
27.0190842;8.169763973
27.0335026;8.172395433
27.04791667;8.173812373
27.06233507;8.172818675
27.07674913;8.173011894
27.09116753;8.170389635
27.10558594;8.17378477
27.12;8.173922784
27.1344184;8.171162511
27.14883247;8.173646757
27.16325087;8.174134405
27.17766927;8.174373629
27.19208333;8.173913583
27.20650174;8.170003196
27.2209158;8.173527145
27.2353342;8.173159108
27.2497526;8.17388598
27.26416667;8.170610456
27.27858507;8.173085501
27.29299913;8.173803172
27.30741753;8.174198811
27.32183594;8.173352328
27.33625;8.169883584
27.3506684;8.174346026
27.36508247;8.171401735
27.37950087;8.174557647
27.39391927;8.174576049
27.40833333;8.172413835
27.42275174;8.172827876
27.4371658;8.173517944
27.4515842;8.17226662
27.4660026;8.173968789
27.48041667;8.173214314
27.49483507;8.174916482
27.50924913;8.17549614
27.52366753;8.172082602
27.53808594;8.173030296
27.5525;8.175266117
27.5669184;8.171548949
27.58133247;8.174539245
27.59575087;8.171640958
27.61016927;8.174511642
27.62458333;8.173021095
27.63900174;8.175330523
27.6534158;8.172708264
27.6678342;8.171686963
27.6822526;8.172579451
27.69666667;8.173527145
27.71108507;8.171880182
27.72549913;8.175229313
27.73991753;8.175128103
27.75433594;8.171668561
27.76875;8.172625456
27.7831684;8.171898584
27.79758247;8.173168309
27.81200087;8.17559735
27.82641927;8.173876779
27.84083333;8.171898584
27.85525174;8.172386232
27.8696658;8.175643354
27.8840842;8.176112601
27.8985026;8.174566848
27.91291667;8.172947488
27.92733507;8.176526641
27.94174913;8.172459839
27.95616753;8.173674359
27.97058594;8.176729061
27.985;8.176747463
27.9994184;8.172699063
28.01383247;8.176213811
28.02825087;8.176600249
28.04266927;8.173747967
28.05708333;8.176692258
28.07150174;8.175937783
28.0859158;8.177639952
28.1003342;8.173775569
28.1147526;8.177244312
28.12916667;8.177299518
28.14358507;8.177032692
28.15800347;8.174658857
28.17241753;8.173536346
28.18683594;8.177179906
28.20125;8.175532943
28.2156684;8.176765865
28.23008681;8.174668058
28.24450087;8.176545043
28.25891927;8.174520843
28.27333333;8.176333422
28.28775174;8.178247212
28.30217014;8.17579977
28.3165842;8.174640455
28.3310026;8.175753765
28.34541667;8.174714062
28.35983507;8.177952783
28.37425347;8.178587645
28.38866753;8.177704358
28.40308594;8.175026893
28.4175;8.175459336
28.4319184;8.178983284
28.44633681;8.17560655
28.46075087;8.175956185
28.47516927;8.176177007
28.48958333;8.177253513
28.50400174;8.175772167
28.51842014;8.176223011
28.5328342;8.177207509
28.5472526;8.178118399
28.56166667;8.176802669
28.57608507;8.174235615
28.59050347;8.178394426
28.60491753;8.174907281
28.61933594;8.179277714
28.63375;8.178670453
28.6481684;8.176038993
28.66258681;8.176848673
28.67700087;8.176342623
28.69141927;8.179213307
28.70583333;8.178716458
28.72025174;8.17630582
28.73467014;8.179277714
28.7490842;8.179286914
28.7635026;8.177124701
28.77791667;8.176940682
28.79233507;8.17721671
28.80675347;8.180529037
28.82116753;8.178118399
28.83558594;8.181347918
28.85;8.177511139
28.8644184;8.180722256
28.87883681;8.178596846
28.89325087;8.181311115
28.90766927;8.179102896
28.92208333;8.181964379
28.93650174;8.178146002
28.95092014;8.179480134
28.9653342;8.178090796
28.9797526;8.177851573
28.99416667;8.17802639
29.00858507;8.181817165
29.02300347;8.181890772
29.03741753;8.179664152
29.05183594;8.181826366
29.06625;8.182498032
29.0806684;8.182718854
29.09508681;8.181734357
29.10950087;8.182157598
29.12391927;8.179001686
29.13833333;8.178688855
29.15275174;8.182185201
29.16717014;8.178725659
29.1815842;8.178955682
29.1960026;8.179507736
29.21041667;8.179130499
29.22483507;8.179231709
29.23925347;8.179176504
29.25366753;8.182037987
29.26808594;8.18247963
29.2825;8.17984817
29.2969184;8.179976983
29.31133681;8.180391024
29.32575087;8.179388124
29.34016927;8.183344516
29.35458333;8.183243306
29.36900174;8.178780864
29.38342014;8.182746457
29.3978342;8.180197805
29.4122526;8.179378924
29.42666667;8.178992485
29.44108507;8.180547439
29.45550347;8.179976983
29.46991753;8.181982781
29.48433594;8.178606047
29.49875;8.178394426
29.5131684;8.178504837
29.52758681;8.181136297
29.54200087;8.178578444
29.55641927;8.182636046
29.57083333;8.182139197
29.58525174;8.182019585
29.59967014;8.17802639
29.6140842;8.176968285
29.6285026;8.180777462
29.64291667;8.177768764
29.65733507;8.177281116
29.67175347;8.177685956
29.68616753;8.180768261
29.70058594;8.181191503
29.715;8.179857371
29.7294184;8.176572646
29.74383681;8.176692258
29.75825087;8.180114996
29.77266927;8.178238011
29.78708333;8.180492234
29.80150174;8.17954454
29.81592014;8.179682554
29.8303342;8.175845774
29.8447526;8.180841868
29.85916667;8.180703855
29.87358507;8.176545043
29.88800347;8.17822881
29.90241753;8.176048194
29.91683594;8.180805065
29.93125;8.179627348
29.9456684;8.180703855
29.96008681;8.180142599
29.97450087;8.176397829
29.98891927;8.176425431
30.00333333;8.176397829
30.01775174;8.176462235
30.03217014;8.179654951
30.0465842;8.176535842
30.0610026;8.180216206
30.07541667;8.177078696
30.08983507;8.176057395
30.10425347;8.179222508
30.11866753;8.18005059
30.13308594;8.176370226
30.1475;8.180096595
30.1619184;8.179388124
30.17633681;8.176140203
30.19075087;8.178799266
30.20516927;8.178992485
30.21958333;8.179397325
30.23400174;8.17620461
30.24842014;8.176775066
30.2628342;8.180179403
30.2772526;8.176480637
30.29166667;8.178210408
30.30608507;8.180197805
30.32050347;8.179029289
30.33491753;8.180114996
30.34933594;8.177198308
30.36375;8.179250111
30.3781684;8.180105795
30.39258681;8.179967782
30.40700087;8.17903849
30.42141927;8.175164907
30.43583333;8.179912576
30.45025174;8.178422029
30.46467014;8.176287418
30.4790842;8.176848673
30.4935026;8.175164907
30.50791667;8.179516937
30.52233507;8.178366823
30.53675347;8.178403627
30.55116753;8.178440431
30.56558594;8.176600249
30.58;8.178817668
30.5944184;8.17721671
30.60883681;8.178946481
30.62325087;8.177023491
30.63766927;8.177529541
30.65208333;8.178320819
30.66650174;8.178845271
