12.95141743;4.217361841
12.96583367;4.215766126
12.98025207;4.220168422
12.9946683;4.221792296
13.00908453;4.221829842
13.02350077;4.223209666
13.037917;4.223012549
13.0523354;4.226006861
13.06675164;4.225584466
13.08116787;4.228071904
13.0955841;4.227527483
13.11000033;4.22985535
13.12441874;4.228766509
13.13883497;4.229489274
13.1532512;4.230136946
13.16766743;4.231751434
13.18208367;4.236848336
13.19650207;4.238153067
13.2109183;4.23506489
13.22533453;4.236407167
13.23975077;4.237439689
13.254167;4.241982783
13.2685854;4.2416918
13.28300164;4.242527203
13.29741787;4.242527203
13.3118341;4.241860758
13.32625033;4.243738069
13.34066874;4.247624104
13.35508497;4.245296238
13.3695012;4.245962684
13.38391743;4.250505778
13.39833367;4.249679761
13.41275207;4.248553374
13.4271683;4.252139039
13.44158453;4.251904375
13.45600077;4.256729066
13.470417;4.255386788
13.4848354;4.256851091
13.49925164;4.256926184
13.51366787;4.260089454
13.5280841;4.259310369
13.54250033;4.261319093
13.55691874;4.263064993
13.57133497;4.263468615
13.5857512;4.265439792
13.60016743;4.268462264
13.61458367;4.270057979
13.62900207;4.267861524
13.6434183;4.271297004
13.65783453;4.269429079
13.67225077;4.271165592
13.686667;4.269701289
13.7010854;4.272817627
13.71550164;4.273840762
13.72991787;4.275042241
13.7443341;4.275192426
13.75875033;4.275811939
13.77316874;4.278365083
13.78758497;4.279181713
13.8020012;4.280401966
13.81641743;4.279069074
13.83083367;4.28036442
13.84525207;4.282851857
13.8596683;4.285451934
13.87408453;4.286080833
13.88850077;4.288098944
13.902917;4.285226657
13.9173354;4.286465682
13.93175164;4.291130802
13.94616787;4.287413725
13.9605841;4.291919273
13.97500033;4.293805971
13.98941874;4.295289047
14.00383497;4.296612552
14.0182512;4.294697694
14.03266743;4.299578704
14.04708367;4.296124451
14.06150207;4.301249512
14.0759183;4.302319579
14.09033453;4.30229142
14.10475077;4.302619949
14.119167;4.304478488
14.1335854;4.30340842
14.14800164;4.305520396
14.16241787;4.306618623
14.1768341;4.31006349
14.19125033;4.3114527
14.20566874;4.310861347
14.22008497;4.313029642
14.2345012;4.312963936
14.24891743;4.312832524
14.26333367;4.317488257
14.27775207;4.315620332
14.2921683;4.320069561
14.30658453;4.318530165
14.32100077;4.31925293
14.335417;4.319018266
14.3498354;4.320341771
14.36425164;4.325692109
14.37866787;4.324875479
14.3930841;4.325128916
14.40750033;4.32419026
14.42191874;4.324152714
14.43633497;4.32822648
14.4507512;4.329061884
14.46516743;4.3293998
14.47958367;4.330695145
14.49400207;4.332694482
14.5084183;4.335482289
14.52283453;4.335369651
14.53725077;4.335350878
14.551667;4.336139349
14.5660854;4.337359601
14.58050164;4.339002249
14.59491787;4.34066367
14.6093341;4.339847039
14.62375033;4.341705578
14.63816874;4.341076678
14.65258497;4.345206764
14.6670012;4.342728712
14.68141743;4.347309353
14.69583367;4.345441428
14.71025207;4.348961387
14.7246683;4.349618446
14.73908453;4.348632858
14.75350077;4.34898016
14.767917;4.350322438
14.7823354;4.352087111
14.79675164;4.352087111
14.81116787;4.353898717
14.8255841;4.355428726
14.84000033;4.355973146
14.85441874;4.361041888
14.86883497;4.362975519
14.8832512;4.361952384
14.89766743;4.361942997
14.91208367;4.366035537
14.92650207;4.366701982
14.9409183;4.368231991
14.95533453;4.366420385
14.96975077;4.367321495
14.984167;4.372164959
14.9985854;4.372718766
15.01300164;4.3743708
15.02741787;4.374107977
15.0418341;4.373366438
15.05625033;4.377806281
15.07066874;4.378397634
15.08508497;4.375262523
15.0995012;4.38045329
15.11391743;4.38042513
15.12833367;4.380809979
15.14275207;4.379937029
15.1571683;4.381157282
15.17158453;4.382490173
15.18600077;4.38563467
15.200417;4.385043317
15.2148354;4.387896831
15.22925164;4.389830462
15.24366787;4.386751671
15.2580841;4.388122108
15.27250033;4.393312875
15.28691874;4.390112058
15.30133497;4.390947462
15.3157512;4.395293439
15.33016743;4.39400748
15.34458367;4.395631355
15.35900207;4.398681986
15.3734183;4.399592482
15.38783453;4.401028626
15.40225077;4.400277701
15.416667;4.401610592
15.4310854;4.404191896
15.44550164;4.400625004
15.45991787;4.405027299
15.4743341;4.404586131
15.48875033;4.405215031
15.50316874;4.407251914
15.51758497;4.41102531
15.5320012;4.409316957
15.54641743;4.411194268
15.56083367;4.414526496
15.57525207;4.414751774
15.5896683;4.416319329
15.60408453;4.414610975
15.61850077;4.418543943
15.632917;4.416000186
15.6473354;4.41735185
15.66175164;4.421397457
15.67616787;4.420027019
15.6905841;4.424091399
15.70500033;4.425921778
15.71941874;4.426400493
15.73383497;4.428991183
15.7482512;4.429385418
15.76266743;4.427451787
15.77708367;4.432060587
15.79150207;4.43298047
15.8059183;4.43497042
15.82033453;4.431760217
15.83475077;4.432013654
15.849167;4.434641891
15.8635854;4.43472637
15.87800164;4.435336496
15.89241787;4.439203758
15.9068341;4.43726074
15.92125033;4.438030438
15.93566874;4.441756902
15.95008497;4.440255052
15.9645012;4.441250028
15.97891743;4.444563483
15.99333367;4.445079743
16.00775207;4.443812558
16.0221683;4.445436433
16.03658453;4.450336216
16.05100077;4.450721065
16.065417;4.449528972
16.0798354;4.448759274
16.09425164;4.453696604
16.10866787;4.454982562
16.1230841;4.454241024
16.13750033;4.453152183
16.15191874;4.458699639
16.16633497;4.457507546
16.1807512;4.458530681
16.19516743;4.458258471
16.20958367;4.459394245
16.22400207;4.46063327
16.2384183;4.463758994
16.25283453;4.466725147
16.26725077;4.464294028
16.281667;4.46900608
16.2960854;4.466753306
16.31050164;4.469231358
16.32491787;4.469484795
16.3393341;4.471362106
16.35375033;4.472019166
16.36816874;4.476074159
16.38258497;4.477923311
16.3970012;4.477416437
16.41141743;4.476092932
16.42583367;4.480682959
16.44025207;4.483085918
16.4546683;4.483292422
16.46908453;4.4817718
16.48350077;4.485629675
16.497917;4.486868701
16.5123354;4.484672246
16.52675164;4.486727902
16.54116787;4.4863806
16.5555841;4.491777871
16.57000033;4.489919332
16.58441874;4.492876098
16.59883497;4.492866711
16.6132512;4.495194578
16.62766743;4.496245872
16.64208367;4.495494948
16.65650207;4.49818889
16.6709183;4.495504334
16.68533453;4.500188227
16.69975077;4.50107995
16.714167;4.501783942
16.7285854;4.500000496
16.74300164;4.50538838
16.75741787;4.502947875
16.7718341;4.502882169
16.78625033;4.508392079
16.80066874;4.50939644
16.81508497;4.50713428
16.8295012;4.512259341
16.84391743;4.510504054
16.85833367;4.513967694
16.87275207;4.514953283
16.8871683;4.512794374
16.90158453;4.516802435
16.91600077;4.516858754
16.930417;4.518323057
16.9448354;4.518191645
16.95925164;4.523720328
16.97366787;4.523861127
16.9880841;4.523532597
17.00250033;4.522134
17.01691874;4.525588253
17.03133497;4.527878574
17.0457512;4.52704317
17.06016743;4.527765935
17.07458367;4.531614424
17.08900207;4.532262096
17.1034183;4.530760247
17.11783453;4.534721375
17.13225077;4.536335863
17.146667;4.534355299
17.1610854;4.535284568
17.17550164;4.537274518
17.18991787;4.537631208
17.2043341;4.539846435
17.21875033;4.541517243
17.23316874;4.541836386
17.2475828;4.547609119
17.2620012;4.545835059
17.2764196;4.546060337
17.29083367;4.545863219
17.30525207;4.551645339
17.31966613;4.547580959
17.33408453;4.550096557
17.34850294;4.553269214
17.362917;4.550866255
17.3773354;4.556235366
17.39174947;4.557023837
17.40616787;4.558610165
17.42058627;4.56047809
17.43500033;4.559501888
17.44941874;4.557802921
17.4638328;4.563876024
17.4782512;4.564495537
17.4926696;4.56451431
17.50708367;4.566626286
17.52150207;4.564129461
17.53591613;4.564486151
17.55033453;4.566738925
17.56475294;4.571113061
17.579167;4.569958514
17.5935854;4.570061766
17.60799947;4.573375221
17.62241787;4.575027256
17.63683627;4.572408406
17.65125033;4.578810039
17.66566874;4.57929814
17.6800828;4.582029628
17.6945012;4.580039678
17.7089196;4.579758081
17.72333367;4.582423863
17.73775207;4.583090309
17.75216613;4.582236132
17.76658453;4.583972646
17.78100294;4.589013227
17.795417;4.587774202
17.8098354;4.587821134
17.82424947;4.589313597
17.83866787;4.593622027
17.85308627;4.590655875
17.86750033;4.593528162
17.88191874;4.594926759
17.8963328;4.594739028
17.9107512;4.595931121
17.9251696;4.597489289
17.93958367;4.602492325
17.95400207;4.601056182
17.96841613;4.603506073
17.98283453;4.605289519
17.99725294;4.603205703
18.011667;4.606556705
18.0260854;4.608706226
18.04049947;4.609879546
18.05491787;4.609729361
18.06933627;4.61276122
18.08375033;4.612254346
18.09816874;4.616759893
18.1125828;4.612920791
18.1270012;4.614572825
18.1414196;4.615389456
18.15583367;4.6173137
18.17025207;4.621931887
18.18466613;4.622513854
18.19908453;4.620354945
18.21350294;4.619528928
18.227917;4.62481356
18.2423354;4.623170913
18.25674947;4.624165888
18.27116787;4.631036849
18.28558627;4.630529974
18.30000033;4.631675134
18.31441874;4.63321453
18.3288328;4.631618815
18.3432512;4.635317119
18.3576696;4.637419708
18.37208367;4.633956068
18.38650207;4.638771373
18.40091613;4.639503524
18.41533453;4.642103601
18.42975294;4.643699316
18.444167;4.643858887
18.4585854;4.644234349
18.47299947;4.64215992
18.48741787;4.648552166
18.50183627;4.648852536
18.51625033;4.646918905
18.53066874;4.651921941
18.5450828;4.653048328
18.5595012;4.656474421
18.5739196;4.655657791
18.58833367;4.657854245
18.60275207;4.657619581
18.61716613;4.661392978
18.63158453;4.659637691
18.64600294;4.657309825
18.660417;4.659168364
18.6748354;4.662294087
18.68924947;4.664227718
18.70366787;4.663054399
18.71808627;4.66730651
18.73250033;4.669690695
18.74691874;4.668986703
18.7613328;4.670516712
18.7757512;4.668733266
18.7901696;4.671774511
18.80458367;4.670263275
18.81900207;4.674261949
18.83341613;4.676646135
18.84783453;4.67938701
18.86225294;4.680485237
18.876667;4.682268683
18.8910854;4.680241187
18.90549947;4.679978363
18.91991787;4.683873785
18.93433627;4.681348801
18.94875033;4.682184204
18.96316874;4.682259297
18.9775828;4.687356198
18.9920012;4.68866093
19.0064196;4.689430627
19.02083367;4.689092711
19.03525207;4.693926789
19.04966613;4.696433
19.06408453;4.698376017
19.07850294;4.698789026
19.092917;4.69670521
19.1073354;4.701952296
19.12174947;4.703350893
19.13616787;4.70014069
19.15058627;4.701032413
19.16500033;4.706805147
19.17941874;4.708898349
19.1938328;4.708410248
19.2082512;4.709442769
19.2226696;4.712183644
19.23708367;4.709273811
19.25150207;4.712559107
19.26591613;4.712671745
19.28033453;4.716989562
19.29475294;4.716248024
19.309167;4.714905746
19.3235854;4.720659707
19.33799947;4.721711001
19.35241787;4.719345588
19.36683627;4.720068353
19.38125033;4.725765994
19.39566874;4.724602061
19.4100828;4.723851136
19.4245012;4.729060676
19.4389196;4.731116332
19.45333367;4.728347298
19.46775207;4.729182701
19.48216613;4.729342273
19.49658453;4.734420401
19.51100294;4.735809612
19.525417;4.736560536
19.5398354;4.736964158
19.55424947;4.739883378
19.56866787;4.73824073
19.58308627;4.741028538
19.59750033;4.73941405
19.61191874;4.742624253
19.6263328;4.743844505
19.6407512;4.74435138
19.6551696;4.747683608
19.66958367;4.75212345
19.68400207;4.750555895
19.69841613;4.749269936
19.71283453;4.751569643
19.72725294;4.75326861
19.741667;4.756122124
19.7560854;4.756544519
19.77049947;4.755718502
19.78491787;4.758018208
19.79933627;4.761209638
19.81375033;4.763396706
19.82816874;4.762627008
19.8425828;4.762993084
19.8570012;4.765658867
19.8714196;4.769939137
19.88583367;4.768108758
19.90025207;4.768549927
19.91466613;4.772013567
19.92908453;4.773186886
19.94350294;4.775092358
19.957917;4.774576097
19.9723354;4.773890878
19.98674947;4.775758803
20.00116787;4.777692434
20.01558627;4.779719931
20.03000033;4.779147351
20.04441874;4.78152215
20.0588328;4.783962655
20.0732512;4.785436345
20.0876696;4.78411284
20.10208367;4.786778623
20.11650207;4.787989489
20.13091613;4.790786683
20.14533453;4.789819868
20.15975294;4.791584541
20.174167;4.794550693
20.1885854;4.794926155
20.20299947;4.796409231
20.21741787;4.79480413
20.23183627;4.801825276
20.24625033;4.799262745
20.26066874;4.800867847
20.2750828;4.801599998
20.2895012;4.802970436
20.3039196;4.806875244
20.31833367;4.805026092
20.33275207;4.80920311
20.34716613;4.808151816
20.36158453;4.808011017
20.37600294;4.811014716
20.390417;4.810592321
20.4048354;4.813849457
20.41924947;4.815388852
20.43366787;4.816393214
20.44808627;4.818430097
20.46250033;4.821471342
20.47691874;4.821152199
20.4913328;4.823320494
20.5057512;4.824296696
20.5201696;4.825338604
20.53458367;4.827675857
20.54900207;4.828426782
20.56341613;4.828708378
20.57783453;4.832697666
20.59225294;4.830679556
20.606667;4.833185767
20.6210854;4.837278306
20.63549947;4.83489412
20.64991787;4.839371509
20.66433627;4.836931003
20.67875033;4.841342686
20.69316874;4.84214993
20.7075828;4.842178089
20.7220012;4.842516006
20.7364196;4.846289402
20.75083367;4.845181788
20.76525207;4.850175437
20.77966613;4.848072848
20.79408453;4.852015202
20.80850294;4.85338564
20.822917;4.851057773
20.8373354;4.852080908
20.85174947;4.855751053
20.86616787;4.855478842
20.88058627;4.856088969
20.89500033;4.858585793
20.90941874;4.860782248
20.9238328;4.864358527
20.9382512;4.864489938
20.9526696;4.867155721
20.96708367;4.86546614
20.98150207;4.869605613
20.99591613;4.87037531
21.01033453;4.869962302
21.02475294;4.872158756
21.039167;4.874308278
21.0535854;4.873726312
21.06799947;4.875669329
21.08241787;4.877771918
21.09683627;4.878870146
21.11125033;4.882305626
21.12566874;4.882652929
21.1400828;4.883638517
21.1545012;4.885234232
21.1689196;4.887609031
21.18333367;4.89064089
21.19775207;4.891664024
21.21216613;4.890518864
21.22658453;4.894198395
21.24100294;4.892818571
21.255417;4.894770975
21.2698354;4.896244665
21.28424947;4.895859816
21.29866787;4.895531286
21.31308627;4.901210154
21.32750033;4.901670095
21.34191874;4.905114962
21.3563328;4.903500474
21.3707512;4.90332213
21.3851696;4.90733019
21.39958367;4.906044232
21.41400207;4.907536694
21.42841613;4.912905806
21.44283453;4.911816965
21.45725294;4.914876983
21.471667;4.913703663
21.4860854;4.917289328
21.50049947;4.916829387
21.51491787;4.919504556
21.52933627;4.923390591
21.54375033;4.919814313
21.55816874;4.923662801
21.5725828;4.923972558
21.5870012;4.92377544
21.6014196;4.927764727
21.61583367;4.93010198
21.63025207;4.930205233
21.64466613;4.932767763
21.65908453;4.932673897
21.67350294;4.932270275
21.687917;4.934034948
21.7023354;4.936775823
21.71674947;4.936409748
21.73116787;4.937977303
21.74558627;4.941985363
21.76000033;4.941891498
21.77441874;4.941816405
21.7888328;4.943064817
21.8032512;4.943365187
21.8176696;4.945148633
21.83208367;4.948030307
21.84650207;4.951850636
21.86091613;4.955304889
21.87533453;4.952047754
21.88975294;4.953136594
21.904167;4.957604596
21.9185854;4.95901258
21.93299947;4.957247907
21.94741787;4.959162765
21.96183627;4.960204673
21.97625033;4.966962995
21.99066874;4.962100757
22.0050828;4.964147027
22.0195012;4.968417911
22.0339196;4.970567433
22.04833367;4.972200694
22.06275207;4.972745114
22.07716613;4.972660635
22.09158453;4.969600617
22.10600294;4.973552358
22.120417;4.976997225
22.1348354;4.974697519
22.14924947;4.977025385
22.16366787;4.979991537
22.17808627;4.979052882
22.19250033;4.983361312
22.20691874;4.984712976
22.2213328;4.98557654
22.2357512;4.985473287
22.2501696;4.985632859
22.26458367;4.990166567
22.27900207;4.990720373
22.29341613;4.993630206
22.30783453;4.991433752
22.32225294;4.992832349
22.336667;4.995488745
22.3510854;4.995404266
22.36549947;4.995244695
22.37991787;5.000782764
22.39433627;5.001758966
22.40875033;5.00169326
22.42316874;5.002763328
22.4375828;5.003889715
22.4520012;5.004368429
22.4664196;5.010582331
22.48083367;5.008310784
22.49525207;5.010178709
22.50966613;5.011633625
22.52408453;5.015754324
22.53850294;5.016852552
22.552917;5.01467487
22.5673354;5.01494708
22.58174947;5.021076503
22.59616787;5.023563941
22.61058627;5.025816715
22.62500033;5.027168379
22.63941874;5.02913017
22.6538328;5.027590774
22.6682512;5.031598835
22.6826696;5.031514356
22.69708367;5.034743332
22.71150207;5.035813399
22.72591613;5.035268979
22.74033453;5.036198248
22.75475294;5.037061811
22.769167;5.037793963
22.7835854;5.038225745
22.79799947;5.039746367
22.81241787;5.040506678
22.82683627;5.044064184
22.84125033;5.043322646
22.85566874;5.044627377
22.8700828;5.045979042
22.8845012;5.045143638
22.8989196;5.050606615
22.91333367;5.049705505
22.92775207;5.053413196
22.94216613;5.056416895
22.95658453;5.053187918
22.97100294;5.054905659
22.985417;5.058913719
22.9998354;5.060753484
23.01424947;5.063081351
23.02866787;5.059120223
23.04308627;5.061560728
23.05750033;5.062189628
23.07191874;5.063212763
23.0863328;5.068750832
23.1007512;5.067615058
23.1151696;5.068394143
23.12958367;5.071369682
23.14400207;5.072815212
23.15841613;5.072552388
23.17283453;5.076250692
23.18725294;5.077095482
23.201667;5.080596669
23.2160854;5.078775676
23.23049947;5.084079082
23.24491787;5.082811896
23.25933627;5.086697931
23.27375033;5.08828426
23.28816874;5.086406948
23.3025828;5.087570881
23.3170012;5.088321806
23.3314196;5.092076429
23.34583367;5.093343615
23.36025207;5.091372437
23.37466613;5.097379835
23.38908453;5.09753002
23.40350294;5.095464977
23.417917;5.097426767
23.4323354;5.101641332
23.44674947;5.099904819
23.46116787;5.098590701
23.47558627;5.104954787
23.49000033;5.103621896
23.50441874;5.103978585
23.5188328;5.107883393
23.5332512;5.110164327
23.5476696;5.110276966
23.56208367;5.110924638
23.57650207;5.114266253
23.59091613;5.112970908
23.60533453;5.113515328
23.61975294;5.119569658
23.634167;5.117729893
23.6485854;5.122648449
23.66299947;5.121869365
23.67741787;5.121052734
23.69183627;5.124657173
23.70625033;5.125830493
23.72066874;5.124985702
23.7350828;5.128130199
23.7495012;5.129153334
23.7639196;5.130476839
23.77833367;5.130861688
23.79275207;5.133724588
23.80716613;5.135207664
23.82158453;5.137375959
23.83600294;5.13704743
23.850417;5.142369608
23.8648354;5.141224448
23.87924947;5.141205675
23.89366787;5.141646843
23.90808627;5.146546627
23.92250033;5.143871458
23.93691874;5.146340122
23.9513328;5.147879518
23.9657512;5.150385729
23.9801696;5.151249292
23.99458367;5.153999554
24.00900207;5.154816184
24.02341613;5.152957646
24.03783453;5.1575289
24.05225294;5.158411236
24.066667;5.157284849
24.0810854;5.161621439
24.09549947;5.161874876
24.10991787;5.163902373
24.12433627;5.164634524
24.13875033;5.164052558
24.15316874;5.165188331
24.1675828;5.170285232
24.1820012;5.167572517
24.1964196;5.171740149
24.21083367;5.173899057
24.22525207;5.174330839
24.23966613;5.172068678
24.25408453;5.174424705
24.26850294;5.177400244
24.282917;5.180563514
24.2973354;5.181642968
24.31174947;5.18201843
24.32616787;5.184590347
24.34058627;5.187040239
24.35500033;5.187143491
24.36941874;5.185425751
24.3838328;5.189490131
24.3982512;5.189602769
24.4126696;5.191207871
24.42708367;5.19044756
24.44150207;5.195206545
24.45591613;5.193967519
24.47033453;5.194831082
24.48475294;5.194371141
24.499167;5.19617336
24.5135854;5.201129463
24.52799947;5.199646387
24.54241787;5.203851565
24.55683627;5.203579354
24.57125033;5.207427843
24.58566874;5.209643071
24.6000828;5.205944767
24.6145012;5.213266283
24.6289196;5.210318903
24.64333367;5.214721199
24.65775207;5.212543518
24.67216613;5.21490893
24.68658453;5.215575376
24.70100294;5.219470798
24.715417;5.220700437
24.7298354;5.221977009
24.74424947;5.222333698
24.75866787;5.222380631
24.77308627;5.224023278
24.78750033;5.227083296
24.80191874;5.225149665
24.8163328;5.229326684
24.8307512;5.230959945
24.8451696;5.230284113
24.85958367;5.231485592
24.87400207;5.234752114
24.88841613;5.235662611
24.90283453;5.238187595
24.91725294;5.236488628
24.931667;5.238215754
24.9460854;5.242430319
24.96049947;5.240994176
24.97491787;5.241425957
24.98933627;5.242787008
25.00375033;5.246879548
25.01816874;5.247883909
25.0325828;5.246288194
25.0470012;5.246344514
25.0614196;5.251713625
25.07583367;5.252633508
25.09025207;5.251009633
25.10467047;5.254886282
25.11908453;5.255853097
25.13350294;5.255768618
25.147917;5.257129669
25.1623354;5.262104545
25.17675381;5.263878605
25.19116787;5.264197748
25.20558627;5.262020066
25.22000033;5.265061311
25.23441874;5.265896715
25.24883714;5.270768338
25.2632512;5.269322808
25.2776696;5.271331532
25.29208367;5.270392876
25.30650207;5.270683859
25.32092047;5.277038559
25.33533453;5.277667459
25.34975294;5.276531685
25.364167;5.28038956
25.3785854;5.28074625
25.39300381;5.283552831
25.40741787;5.284144184
25.42183627;5.281065393
25.43625033;5.284838789
25.45066874;5.286434504
25.46508714;5.287138496
25.4795012;5.290602136
25.4939196;5.289766732
25.50833367;5.294262894
25.52275207;5.293765406
25.53717047;5.297341685
25.55158453;5.294225347
25.56600294;5.299397341
25.580417;5.299716484
25.5948354;5.301218333
25.60925381;5.302025577
25.62366787;5.301725207
25.63808627;5.303874729
25.65250033;5.308211319
25.66691874;5.30469136
25.68133714;5.307610579
25.6957512;5.313486565
25.7101696;5.309553597
25.72458367;5.313242514
25.73900207;5.315645473
25.75342047;5.311543547
25.76783453;5.313655523
25.78225294;5.318771197
25.796667;5.318574079
25.8110854;5.318114138
25.82550381;5.319540895
25.83991787;5.320075929
25.85433627;5.321699803
25.86875033;5.324412519
25.88316874;5.328786655
25.89758714;5.327754133
25.9120012;5.327275419
25.9264196;5.329340462
25.94083367;5.332062564
25.95525207;5.332550665
25.96967047;5.332466186
25.98408453;5.335310313
25.99850294;5.335000556
26.012917;5.339046163
26.0273354;5.338980457
26.04175381;5.341946609
26.05616787;5.343758215
26.07058627;5.341420962
26.08500033;5.343589257
26.09941874;5.346358292
26.11383714;5.345973443
26.1282512;5.349746839
26.1426696;5.347747502
26.15708367;5.3485172
26.17150207;5.35339821
26.18592047;5.356448842
26.20033453;5.353238639
26.21475294;5.357359338
26.229167;5.35658964
26.2435854;5.359124011
26.25800381;5.358401246
26.27241787;5.36267213
26.28683627;5.361705314
26.30125033;5.36529098
26.31566874;5.365966812
26.33008714;5.365713375
26.3445012;5.369993645
26.3589196;5.367243384
26.37333367;5.367891056
26.38775207;5.373429126
26.40217047;5.372359058
26.41658453;5.375841471
26.43100294;5.376442211
26.445417;5.37532521
26.4598354;5.374865269
26.47425381;5.377746942
26.48866787;5.381445246
26.50308627;5.379652414
26.51750033;5.381154263
26.53191874;5.386804971
26.54633714;5.387724854
26.5607512;5.388926333
26.5751696;5.3895083
26.58958367;5.38658908
26.60400207;5.389151611
26.61842047;5.393657159
26.63283453;5.39092567
26.64725294;5.39414526
26.661667;5.393384948
26.6760854;5.394821092
26.69050381;5.398585102
26.70491787;5.400424867
26.71933627;5.398369211
26.73375033;5.399185841
26.74816874;5.401560641
26.76258714;5.404921029
26.7770012;5.40799982
26.7914196;5.405474835
26.80583367;5.407033004
26.82025207;5.410637443
26.83467047;5.411294502
26.84908453;5.412730645
26.86350294;5.412984082
26.877917;5.414401452
26.8923354;5.413265679
26.90675381;5.414307587
26.92116787;5.414701822
26.93558627;5.416776252
26.95000033;5.420211732
26.96441874;5.42269917
26.97883714;5.42125364
26.9932512;5.423806784
27.0076696;5.425646549
27.02208367;5.424567095
27.03650207;5.42758018
27.05092047;5.42613465
27.06533453;5.427814844
27.07975294;5.429523198
27.094167;5.433606351
27.1085854;5.437023058
27.12300381;5.435868511
27.13741787;5.436919806
27.15183627;5.436365999
27.16625033;5.43649741
27.18066874;5.441124984
27.19508714;5.443218186
27.2095012;5.4443258
27.2239196;5.445114271
27.23833367;5.44522691
27.25275207;5.443340211
27.26717047;5.445480347
27.28158453;5.450201785
27.29600294;5.452651677
27.310417;5.453609106
27.3248354;5.454632241
27.33925381;5.45556151
27.35366787;5.456640964
27.36808627;5.458105268
27.38250033;5.454153526
27.39691874;5.45902515
27.41133714;5.45908147
27.4257512;5.460367428
27.4401696;5.460958781
27.45458367;5.463784135
27.46900207;5.466055682
27.48342047;5.467754649
27.49783453;5.466074455
27.51225294;5.465830405
27.526667;5.468045633
27.5410854;5.469275272
27.55550381;5.473029895
27.56991787;5.472147559
27.58433627;5.472410382
27.59875033;5.475939728
27.61316874;5.478877721
27.62758714;5.479591099
27.6420012;5.480642394
27.6564196;5.479797604
27.67083367;5.480266931
27.68525207;5.48591764
27.69967047;5.485992732
27.71408453;5.486208623
27.72850294;5.4870628
27.742917;5.489813061
27.7573354;5.488085934
27.77175381;5.489484532
27.78616787;5.488555262
27.80058627;5.492225407
27.81500033;5.493257928
27.82941874;5.495670274
27.84383714;5.497200283
27.8582512;5.499086981
27.8726696;5.500579444
27.88708367;5.500382326
27.90150207;5.50179031
27.91592047;5.504334067
27.93033453;5.505422908
27.94475294;5.508013598
27.959167;5.509618699
27.9735854;5.507431631
27.98800381;5.513119885
28.00241787;5.509477901
28.01683627;5.512781969
28.03125033;5.513654919
28.04566874;5.518517156
28.06008714;5.517015307
28.0745012;5.517203038
28.0889196;5.522074662
28.10333367;5.52338878
28.11775207;5.523229209
28.13217047;5.522759881
28.14658453;5.524881243
28.16100294;5.526026403
28.175417;5.527171563
28.1898354;5.529818572
28.20425381;5.530325447
28.21866787;5.530907413
28.23308627;5.530804161
28.24750033;5.53380786
28.26191874;5.534558784
28.27633714;5.535976155
28.2907512;5.537712668
28.3051696;5.537750214
28.31958367;5.539083105
28.33400207;5.540641274
28.34842047;5.543494788
28.36283453;5.542039871
28.37725294;5.547718739
28.391667;5.545090503
28.4060854;5.548929605
28.42050381;5.549605437
28.43491787;5.552092875
28.44933627;5.551745572
28.46375033;5.552937665
28.47816874;5.553744909
28.49258714;5.556673516
28.5070012;5.555387557
28.5214196;5.558719785
28.53583367;5.557527692
28.55025207;5.560052676
28.56467047;5.563544476
28.57908453;5.561376181
28.59350294;5.563413064
28.607917;5.562023854
28.6223354;5.566013141
28.63675381;5.569927336
28.65116787;5.573006127
28.66558627;5.572733917
28.68000033;5.574517363
28.69441874;5.573588093
28.70883714;5.574507976
28.7232512;5.57531522
28.7376696;5.578891499
28.75208367;5.576141237
28.76650207;5.57760554
28.78092047;5.579417146
28.79533453;5.581557281
28.80975294;5.58341582
28.824167;5.584476501
28.8385854;5.585649821
28.85300381;5.587189216
28.86741787;5.587330015
28.88183627;5.588831864
28.89625033;5.591319302
28.91066874;5.592924403
28.92508714;5.591741697
28.9395012;5.595806077
28.9539196;5.59498006
28.96833367;5.597101422
28.98275207;5.595608959
28.99717047;5.597307926
29.01158453;5.599222784
29.02600294;5.602921088
29.040417;5.602348508
29.0548354;5.60594356
29.06925381;5.603718945
29.08366787;5.607163812
29.09808627;5.610664998
29.11250033;5.608158787
29.12691874;5.608543636
29.14133714;5.612701882
29.1557512;5.612054209
29.1701696;5.61055236
29.18458367;5.614823244
29.19900207;5.614982815
29.21342047;5.614626126
29.22783453;5.618230564
29.24225294;5.621478314
29.256667;5.622238625
29.2710854;5.624463239
29.28550381;5.622923844
29.29991787;5.622013347
29.31433627;5.625007659
29.32875033;5.628752896
29.34316874;5.627382459
29.35758714;5.630489409
29.3720012;5.629682165
29.3864196;5.629794804
29.40083367;5.633314763
29.41525207;5.631540704
29.42967047;5.632469973
29.44408453;5.634600722
29.45850294;5.636919202
29.472917;5.63588668
29.4873354;5.640044926
29.50175381;5.640026153
29.51616787;5.637651353
29.53058627;5.643574272
29.54500033;5.646164962
29.55941874;5.642654389
29.57383714;5.643330221
29.5882512;5.64513244
29.6026696;5.64374323
29.61708367;5.647357055
29.63150207;5.650717442
29.64592047;5.650351367
29.66033453;5.651130451
29.67475294;5.652397636
29.689167;5.654631637
29.7035854;5.653045309
29.71800381;5.656771772
29.73241787;5.659850564
29.74683627;5.658236076
29.76125033;5.659841177
29.77566874;5.659662832
29.79008714;5.661643396
29.8045012;5.661887447
29.8189196;5.663680279
29.83333367;5.667096987
29.84775207;5.665857961
