12.04784087;5.438910168
12.0622571;5.441068533
12.07667333;5.440345909
12.09109174;5.444453459
12.10550797;5.443597719
12.1199242;5.450614785
12.13434043;5.448599042
12.14875667;5.454883975
12.16317507;5.460132511
12.1775913;5.456443323
12.19200753;5.462034155
12.20642377;5.46094071
12.22084;5.464392193
12.2352584;5.469184335
12.24967464;5.467815152
12.26409087;5.469469582
12.2785071;5.472236474
12.29292333;5.479177473
12.30734174;5.47374828
12.32175797;5.481354855
12.3361742;5.481687643
12.35059043;5.485053552
12.36500667;5.485766669
12.37942507;5.488828315
12.3938413;5.487953559
12.40825753;5.489246676
12.42267377;5.494333573
12.43709;5.497366695
12.4515084;5.496824727
12.46592464;5.498336533
12.48034087;5.500447358
12.4947571;5.504222121
12.50917333;5.50481163
12.52359174;5.50577196
12.53800797;5.509194919
12.5524242;5.516097886
12.56684043;5.517276905
12.58125667;5.517609692
12.59567507;5.52071888
12.6100913;5.524769381
12.62450753;5.526138564
12.63892377;5.527298567
12.65334;5.530113
12.6677584;5.533897271
12.68217464;5.534952683
12.69659087;5.538518265
12.7110071;5.53742482
12.72542333;5.539801874
12.73984174;5.540153678
12.75425797;5.544689099
12.7686742;5.545630412
12.78309043;5.54371926
12.79750667;5.544156638
12.81192507;5.551943869
12.8263413;5.552970757
12.84075753;5.557468144
12.85517377;5.55989274
12.86959;5.559246181
12.8840084;5.562963895
12.89842464;5.561670777
12.91284087;5.570836699
12.9272571;5.573651132
12.94167333;5.572253424
12.95609174;5.571692439
12.97050797;5.573907854
12.9849242;5.575990154
12.99934043;5.577948847
13.01375667;5.578709504
13.02817507;5.581020002
13.0425913;5.585593455
13.05700753;5.588788216
13.07142377;5.58930166
13.08584;5.591545599
13.1002584;5.591830846
13.11467464;5.597640367
13.12909087;5.598724304
13.1435071;5.598448566
13.15792333;5.601186933
13.17234174;5.607643013
13.18675797;5.608441704
13.2011742;5.606625634
13.21559043;5.610685643
13.23000667;5.610951873
13.24442507;5.610818758
13.2588413;5.618910252
13.27325753;5.621715177
13.28767377;5.623883051
13.30209;5.622095505
13.3165084;5.624833872
13.33092464;5.627068304
13.34534087;5.628133224
13.3597571;5.634922092
13.37417333;5.638145378
13.38859174;5.637926689
13.40300797;5.640351285
13.4174242;5.641035877
13.43184043;5.641083418
13.44625667;5.645086378
13.46067507;5.646579168
13.4750913;5.645485723
13.48950753;5.648452287
13.50392377;5.650487046
13.51834;5.654480498
13.5327584;5.65777985
13.54717464;5.660774938
13.56159087;5.661383464
13.5760071;5.662533959
13.59042333;5.663998224
13.60484174;5.6674402
13.61925797;5.670920208
13.6336742;5.672460539
13.64809043;5.671176929
13.66250667;5.674153002
13.67692507;5.672479555
13.6913413;5.676910385
13.70575753;5.676634647
13.72017377;5.679144817
13.73459;5.683965483
13.7490084;5.688111067
13.76342464;5.688605494
13.77784087;5.688329756
13.7922571;5.692598946
13.80667333;5.690545171
13.82109174;5.696658955
13.83550797;5.699558962
13.8499242;5.698532074
13.86434043;5.702420935
13.87875667;5.701717327
13.89317507;5.705216352
13.9075913;5.705834386
13.92200753;5.708591769
13.93642377;5.710512429
13.95084;5.713555059
13.9652584;5.713155714
13.97967464;5.716978018
13.99409087;5.716930477
14.0085071;5.724204264
14.02292333;5.725744595
14.03734174;5.724841315
14.05175797;5.731563625
14.0661742;5.728368864
14.08059043;5.733721991
14.09500667;5.736308226
14.10942507;5.736859703
14.1238413;5.740054464
14.13825753;5.739379381
14.15267377;5.740320694
14.16709;5.746120708
14.1815084;5.747575465
14.19592464;5.744475786
14.21034087;5.74824104
14.2247571;5.749058747
14.23917333;5.751930229
14.25359174;5.754830236
14.26800797;5.758348277
14.2824242;5.734387566
14.29684043;5.760620741
14.31125667;5.762018449
14.32567507;5.762883697
14.3400913;5.764015175
14.35450753;5.769758139
14.36892377;5.775282414
14.38334;5.772962409
14.3977584;5.77129847
14.41217464;5.77466438
14.42659087;5.775919465
14.4410071;5.780141114
14.45542333;5.782109315
14.46984174;5.782280463
14.48425797;5.784305713
14.4986742;5.785180469
14.51309043;5.787338835
14.52750667;5.788546379
14.54192507;5.791731632
14.5563413;5.792473273
14.57075753;5.793747374
14.58517377;5.796029347
14.59959;5.799271649
14.6140084;5.801372965
14.62842464;5.805119204
14.64284087;5.804910023
14.6572571;5.808532654
14.67167333;5.806184124
14.68609174;5.810434298
14.70050797;5.813686108
14.7149242;5.812545122
14.72934043;5.811727415
14.74375667;5.814541848
14.75817507;5.817232674
14.7725913;5.820522518
14.78700753;5.820627108
14.80142377;5.823888427
14.81584;5.825200561
14.8302584;5.826056301
14.84467464;5.830258933
14.85909087;5.831580576
14.8735071;5.837152392
14.88792333;5.834784845
14.90234174;5.83673403
14.91675797;5.836249111
14.9311742;5.842011091
14.94559043;5.841259942
14.96000667;5.847563891
14.97442507;5.845510116
14.9888413;5.851177014
15.00325753;5.850863243
15.01767377;5.849741273
15.03209;5.854343251
15.0465084;5.853297347
15.06092464;5.85883113
15.07534087;5.859544246
15.0897571;5.862482286
15.10417333;5.871058699
15.11859174;5.865068521
15.13300797;5.865420325
15.1474242;5.868044594
15.16184043;5.869689515
15.17625667;5.871610176
15.19067507;5.86961345
15.2050913;5.872180669
15.21950753;5.874301001
15.23392377;5.877220024
15.24834;5.884351188
15.2627584;5.88050036
15.27717464;5.882820365
15.29159087;5.884465287
15.3060071;5.886338406
15.32042333;5.884940698
15.33484174;5.885615781
15.34925797;5.892262026
15.3636742;5.892994159
15.37809043;5.891596451
15.39250667;5.893193832
15.40692507;5.894715147
15.4213413;5.897377448
15.43575753;5.901342375
15.45017377;5.902179098
15.46459;5.906743043
15.4790084;5.90286369
15.49342464;5.907684357
15.50784087;5.912695188
15.5222571;5.909871247
15.53667333;5.912609614
15.55109174;5.914416175
15.56550797;5.914492241
15.5799242;5.920320779
15.59434043;5.919503072
15.60875667;5.920862747
15.62317507;5.924789642
15.6375913;5.923325376
15.65200753;5.930047687
15.66642377;5.931350312
15.68084;5.927727681
15.6952584;5.931226706
15.70967464;5.933289989
15.72409087;5.936180487
15.7385071;5.937388031
15.75292333;5.940554268
15.76734174;5.941362467
15.78175797;5.943682472
15.7961742;5.943311651
15.81059043;5.94508018
15.82500667;5.946591987
15.83942507;5.951193964
15.8538413;5.952334951
15.86825753;5.950975275
15.88267377;5.954873645
15.89709;5.957184142
15.9115084;5.959361524
15.92592464;5.958781523
15.94034087;5.961405791
15.9547571;5.962660876
15.96917333;5.963069729
15.98359174;5.966502196
15.99800797;5.964638585
16.0124242;5.968641545
16.02684043;5.97230221
16.04125667;5.97352877
16.05567507;5.973538278
16.0700913;5.97502156
16.08450753;5.977750419
16.09892377;5.979148127
16.11334;5.981515673
16.1277584;5.979766161
16.14217464;5.983892728
16.15659087;5.98153469
16.1710071;5.988646837
16.18542333;5.988513722
16.19984174;5.988142902
16.2142558;5.992079304
16.2286742;5.991023892
16.2430926;5.995454722
16.25750667;5.996747839
16.27192507;5.998678008
16.28633913;6.000075716
16.30075753;5.999799978
16.31517594;6.001254735
16.32959;6.004173758
16.3440084;6.004306873
16.35842247;6.003498675
16.37284087;6.009460328
16.38725927;6.009869181
16.40167333;6.015108209
16.41609174;6.013273123
16.4305058;6.013720009
16.4449242;6.016800672
16.4593426;6.017152476
16.47375667;6.019814777
16.48817507;6.021763962
16.50258913;6.023019047
16.51700753;6.022315439
16.53142594;6.028990208
16.54584;6.032308577
16.5602584;6.031148574
16.57467247;6.031519394
16.58909087;6.033050218
16.60350927;6.034875796
16.61792333;6.035817109
16.63234174;6.036977112
16.6467558;6.037671212
16.6611742;6.040846957
16.6755926;6.041759746
16.69000667;6.045439426
16.70442507;6.045838772
16.71883913;6.047635825
16.73325753;6.046827626
16.74767594;6.04664697
16.76209;6.048786319
16.7765084;6.055014202
16.79092247;6.054538791
16.80534087;6.054900104
16.81975927;6.06265881
16.83417333;6.058741424
16.84859174;6.063837829
16.8630058;6.062478154
16.8774242;6.062097825
16.8918426;6.065815539
16.90625667;6.06804997
16.92067507;6.072347685
16.93508913;6.073079818
16.94950753;6.072376209
16.96392594;6.071282764
16.97834;6.074040148
16.9927584;6.07877524
17.00717247;6.081028688
17.02159087;6.083120496
17.03600927;6.083481809
17.05042333;6.082683118
17.06484174;6.087598867
17.0792558;6.086847718
17.0936742;6.086819193
17.1080926;6.089300838
17.12250667;6.090670022
17.13692507;6.095281508
17.15133913;6.09713561
17.16575753;6.095243475
17.18017594;6.094131013
17.19459;6.101585457
17.2090084;6.098723483
17.22342247;6.105512351
17.23784087;6.102232016
17.25225927;6.107328421
17.26667333;6.107860881
17.28109174;6.109714983
17.2955058;6.112101546
17.3099242;6.110732363
17.3243426;6.110894003
17.33875667;6.111340889
17.35317507;6.116304179
17.36758913;6.117340575
17.38200753;6.117131394
17.39642594;6.121524191
17.41084;6.12062091
17.4252584;6.121552716
17.43967247;6.121343535
17.45409087;6.125384528
17.46850927;6.130490441
17.48292333;6.130842245
17.49734174;6.133200283
17.5117558;6.134056023
17.5261742;6.136870456
17.5405926;6.133257332
17.55500667;6.138239639
17.56942507;6.137583572
17.58383913;6.138315705
17.59825753;6.143602274
17.61267594;6.140711776
17.62709;6.140958989
17.6415084;6.144277358
17.65592247;6.145532443
17.67034087;6.149773108
17.68475927;6.150514749
17.69917333;6.147205889
17.71359174;6.15125639
17.7280058;6.151104259
17.7424242;6.157484273
17.7568426;6.157902635
17.77125667;6.15403279
17.78567507;6.156951813
17.80008913;6.157588864
17.81450753;6.162770843
17.82892594;6.165651833
17.84334;6.163835763
17.8577584;6.164263633
17.87217247;6.165651833
17.88659087;6.169816433
17.90100927;6.172716439
17.91542333;6.170073155
17.92984174;6.17159447
17.9442558;6.1711666
17.9586742;6.176177431
17.9730926;6.175055461
17.98750667;6.181768263
18.00192507;6.182471871
18.01633913;6.179448258
18.03075753;6.185600075
18.04517594;6.182576462
18.05959;6.184734827
18.0740084;6.186997784
18.08842247;6.18605647
18.10284087;6.188737787
18.11725927;6.19085812
18.13167333;6.192902387
18.14609174;6.194081406
18.1605058;6.193140093
18.1749242;6.194566325
18.1893426;6.19774207
18.20375667;6.196762724
18.21817507;6.200851258
18.23258913;6.200005026
18.24700753;6.204302741
18.26142594;6.203485034
18.27584;6.20719324
18.2902584;6.203931921
18.30467247;6.208210619
18.31909087;6.206394549
18.33350927;6.209665376
18.34792333;6.211433905
18.36234174;6.213563746
18.3767558;6.211633578
18.3911742;6.217338509
18.4055926;6.21749064
18.42000667;6.217500148
18.43442507;6.218840807
18.44883913;6.219249661
18.46325753;6.223404752
18.47767594;6.222368356
18.49209;6.224393607
18.5065084;6.22453623
18.52092247;6.225848364
18.53534087;6.22816837
18.54975927;6.228215911
18.56417333;6.231077885
18.57859174;6.228406075
18.5930058;6.233426414
18.6074242;6.233378873
18.6218426;6.231695919
18.63625667;6.237495932
18.65067507;6.23382576
18.66508913;6.239502166
18.67950753;6.23697298
18.69392594;6.242326107
18.70834;6.240529054
18.7227584;6.245720541
18.73717247;6.243666766
18.75159087;6.243333978
18.76600927;6.248848745
18.78042333;6.247897923
18.79484174;6.249010385
18.8092558;6.251282849
18.8236742;6.251539571
18.8380926;6.253003836
18.85250667;6.253051377
18.86692507;6.254791381
18.88133913;6.258043192
18.89575753;6.257273027
18.91017594;6.262578612
18.92459;6.262996974
18.9390084;6.263006482
18.95342247;6.259079588
18.96784087;6.261076314
18.98225927;6.262759269
18.99667333;6.26664813
19.01109174;6.263985829
19.0255058;6.264965175
19.0399242;6.267009442
19.0543426;6.266239277
19.06875667;6.269025185
19.08317507;6.271639945
19.09758913;6.272172405
19.11200753;6.278200615
19.12642594;6.277221269
19.14084;6.276108807
19.1552584;6.274701591
19.16967247;6.276831432
19.18409087;6.282536363
19.19850927;6.279674389
19.21292333;6.281015048
19.22734174;6.285360304
19.2417558;6.280320948
19.2561742;6.28554096
19.2705926;6.284998992
19.28500667;6.286615389
19.29942507;6.287604244
19.31383913;6.287005226
19.32825753;6.291245891
19.34267594;6.289192116
19.35709;6.289819658
19.3715084;6.293375732
19.38592247;6.291930483
19.40034087;6.29109376
19.41475927;6.292558025
19.42917333;6.292871797
19.44359174;6.298785909
19.4580058;6.295828853
19.4724242;6.301305586
19.4868426;6.297797054
19.50125667;6.300364273
19.51567507;6.30449084
19.53008913;6.300706569
19.54450753;6.305907564
19.55892594;6.30475707
19.57334;6.307923306
19.5877584;6.30966331
19.60217247;6.306573139
19.61659087;6.309511179
19.63100927;6.311526921
19.64542333;6.313285942
19.65984174;6.313742336
19.6742558;6.314816765
19.6886742;6.315691521
19.7030926;6.316271522
19.71750667;6.317117754
19.73192507;6.318563003
19.74633913;6.318163658
19.76075753;6.318857758
19.77517594;6.319665956
19.78959;6.323602359
19.8040084;6.326492857
19.81842247;6.329079093
19.83284087;6.328223353
19.84725927;6.327804991
19.86167333;6.331998116
19.87609174;6.329288273
19.8905058;6.33288238
19.9049242;6.332996479
19.9193426;6.334280088
19.93375667;6.332635166
19.94817507;6.332920413
19.96258913;6.335554189
19.97700753;6.335915502
19.99142594;6.338235507
20.00584;6.341439777
20.0202584;6.338958132
20.03467247;6.341943712
20.04909087;6.344710604
20.06350927;6.340916825
20.07792333;6.341839122
20.09234174;6.347106675
20.1067558;6.342067319
20.1211742;6.345224048
20.1355926;6.350719798
20.15000667;6.353144394
20.16442507;6.354561118
20.17883913;6.352060457
20.19325753;6.351623079
20.20767594;6.356120466
20.22209;6.355340792
20.2365084;6.35652932
20.25092247;6.356852599
20.26534087;6.360180475
20.27975927;6.361216871
20.29417333;6.362196218
20.30859174;6.363137531
20.3230058;6.360094901
20.3374242;6.362414907
20.3518426;6.362605071
20.36625667;6.365381471
20.38067507;6.367406721
20.39508913;6.367539837
20.40950753;6.366465408
20.42392594;6.370392302
20.43834;6.371666403
20.4527584;6.373311325
20.46717247;6.371694928
20.48159087;6.370477876
20.49600927;6.372864439
20.51042333;6.377266744
20.52484174;6.377247728
20.5392558;6.378236582
20.5536742;6.380632653
20.5680926;6.375888052
20.58250667;6.371932633
20.59692507;6.375298543
20.61133913;6.379929045
20.62575753;6.376506087
20.64017594;6.380547079
20.65459;6.377276252
20.6690084;6.382020853
20.68342247;6.381307737
20.69784087;6.381906755
20.71225927;6.382867085
20.72667333;6.382695937
20.74109174;6.384141186
20.7555058;6.384702171
20.7699242;6.388543491
20.7843426;6.388619557
20.79875667;6.385729059
20.81317507;6.388410376
20.82758913;6.390825464
20.84200753;6.392736616
20.85642594;6.391681203
20.87084;6.388771688
20.8852584;6.395066129
20.89967247;6.393107436
20.91409087;6.392812681
20.92850927;6.393630388
20.94292333;6.395123178
20.95734174;6.394400554
20.9717558;6.395332359
20.9861742;6.396749084
21.0005926;6.3981563
21.01500667;6.399249745
21.02942507;6.399268762
21.04383913;6.403842215
21.05825753;6.406609106
21.07267594;6.404336642
21.08709;6.406190745
21.1015084;6.409765835
21.11592247;6.406913369
21.13034087;6.408757964
21.14475927;6.409337965
21.15917333;6.412028791
21.17359174;6.413664205
21.1880058;6.414691092
21.2024242;6.423172423
21.2168426;6.422468815
21.23125667;6.424513082
21.24567507;6.424959968
21.26008913;6.425996364
21.27450753;6.425150132
21.28892594;6.430436702
21.30334;6.430351128
21.3177584;6.432205231
21.33217247;6.432271788
21.34659087;6.432661625
21.36100927;6.433631463
21.37542333;6.432433428
21.38984174;6.436018026
21.4042558;6.436883274
21.4186742;6.438737377
21.4330926;6.437662948
21.44750667;6.440600988
21.46192507;6.442626238
21.47633913;6.44331083
21.49075753;6.444299685
21.50517594;6.444584931
21.51959;6.443282305
21.5340084;6.444822637
21.54842247;6.445450179
21.56284087;6.446819362
21.57725927;6.448530842
21.59167333;6.449034777
21.60609174;6.452495769
21.6205058;6.452134457
21.6349242;6.454644626
21.6493426;6.456023318
21.66375667;6.45601381
21.67817507;6.454568561
21.69258913;6.457040697
21.70700753;6.456841025
21.72142594;6.456489221
21.73584;6.461129231
21.7502584;6.458904308
21.76467247;6.459446277
21.77909087;6.463040383
21.79350927;6.461015133
21.80792333;6.463981697
21.82234174;6.464381042
21.8367558;6.466720064
21.8511742;6.465750226
21.8655926;6.46786105
21.88000667;6.470570892
21.89442507;6.470028924
21.90883913;6.474088933
21.92325753;6.470152531
21.93767594;6.476152217
21.95209;6.470704007
21.9665084;6.476085659
21.98092247;6.47362303
21.99534087;6.473166636
22.00975927;6.478890583
22.02417333;6.477112547
22.03859174;6.476817792
22.0530058;6.478605337
22.0674242;6.478785993
22.0818426;6.479166322
22.09625667;6.479812881
22.11067507;6.482865019
22.12508913;6.485774534
22.13950753;6.483777808
22.15392594;6.485546336
22.16834;6.486763388
22.1827584;6.485555845
22.19717247;6.485850599
22.21159087;6.489083394
22.22600927;6.490528643
22.24042333;6.491203726
22.25484174;6.487419456
22.2692558;6.491260776
22.2836742;6.491099136
22.2980926;6.494845374
22.31250667;6.49647128
22.32692507;6.492439795
22.34133913;6.498315874
22.35575753;6.500559813
22.37017594;6.502566048
22.38459;6.498572596
22.3990084;6.499304729
22.41342247;6.504068346
22.42784087;6.504819495
22.44225927;6.50634081
22.45667333;6.502005063
22.47109174;6.503184082
22.4855058;6.508489668
22.4999242;6.511275576
22.5143426;6.511494265
22.52875667;6.510952296
22.54317507;6.512949022
22.55758913;6.514051976
22.57200753;6.514318206
22.58642594;6.51632444
22.60084;6.515269028
22.6152584;6.519557234
22.62967247;6.517075589
22.64409087;6.520184776
22.65850927;6.521534944
22.67292333;6.522837569
22.68734174;6.523179865
22.7017558;6.521534944
22.7161742;6.52406413
22.7305926;6.526298561
22.74500667;6.524710688
22.75942507;6.526792988
22.77383913;6.525870691
22.78825753;6.529588405
22.80267594;6.529873651
22.81709;6.532459887
22.8315084;6.531280867
22.84592247;6.532431362
22.86034087;6.534836941
22.87475927;6.532906773
22.88917333;6.537071373
22.90359174;6.534798908
22.9180058;6.535027106
22.9324242;6.538079244
22.9468426;6.537698915
22.96125667;6.538706786
22.97567507;6.543080567
22.99008913;6.541720891
23.00450753;6.541911056
23.01892594;6.541587776
23.03334;6.543090075
23.0477584;6.544174012
23.06217247;6.545952049
23.07659087;6.546189754
23.09100927;6.552579277
23.10542333;6.549878943
23.11984174;6.551038946
23.1342558;6.550867798
23.1486742;6.553853378
23.1630926;6.55453797
23.17750667;6.550753699
23.19192507;6.548119922
23.20633913;6.553263869
23.22075753;6.554357314
23.23517594;6.557333386
23.24959;6.553435017
23.2640084;6.555270103
23.27842247;6.555878629
23.29284087;6.559358637
23.30725927;6.556392073
23.32167333;6.557361911
23.33609174;6.56078487
23.3505058;6.558883226
23.3649242;6.560718312
23.3793426;6.560765853
23.39375667;6.560452082
23.40817507;6.56297176
23.42258913;6.56558652
23.43700753;6.565577012
23.45142594;6.565567503
23.46584;6.568381936
23.4802584;6.564683239
23.49467247;6.566356686
23.50909087;6.566946195
23.52350927;6.571110795
23.53792333;6.566080947
23.55234174;6.573183586
23.5667558;6.573335718
23.5811742;6.573402275
23.5955926;6.568058657
23.61000667;6.570825548
23.62442507;6.571728829
23.63883913;6.571662271
23.65325753;6.575494084
23.66767594;6.574771459
23.68209;6.576169167
23.6965084;6.574600311
23.71092247;6.577281629
23.72534087;6.578831468
23.73975927;6.579554093
23.75417333;6.580932785
23.76859174;6.581351146
23.7830058;6.582140328
23.7974242;6.588605917
23.8118426;6.586514109
23.82625667;6.58613378
23.84067507;6.590754774
23.85508913;6.591800678
23.86950753;6.592371171
23.88392594;6.591372808
23.89834;6.590098707
23.9127584;6.591353792
23.92717247;6.591125595
23.94159087;6.593036747
23.95600927;6.594434455
23.97042333;6.598266267
23.98484174;6.595042981
23.9992558;6.595042981
24.0136742;6.593683306
24.0280926;6.595081014
24.04250667;6.598627579
24.05692507;6.598104627
24.07134347;6.600462665
24.08575753;6.6010807
24.10017594;6.598522989
24.11459;6.59883676
24.1290084;6.598218726
24.14342681;6.60006332
24.15784087;6.601698734
24.17225927;6.602164636
24.18667333;6.611549248
24.20109174;6.627437481
24.21551014;6.627865351
24.2299242;6.627608629
24.2443426;6.62973847
24.25875667;6.626648299
24.27317507;6.631421425
24.28759347;6.629805028
24.30200753;6.631468966
24.31642594;6.632828641
24.33084;6.631430933
24.3452584;6.63337061
24.35967681;6.63059421
24.37409087;6.635614549
24.38850927;6.630670276
24.40292333;6.63331356
24.41734174;6.632429296
24.43176014;6.631421425
24.4461742;6.635053564
24.4605926;6.633874545
24.47500667;6.634948974
24.48942507;6.635947337
24.50384347;6.634644711
24.51825753;6.634606678
24.53267594;6.638923409
24.54709;6.640045379
24.5615084;6.64035915
24.57592681;6.635424385
24.59034087;6.637069307
24.60475927;6.641433579
24.61917333;6.637934554
24.63359174;6.641528661
24.64801014;6.640663413
24.6624242;6.642137187
24.6768426;6.64462834
24.69125667;6.640644397
24.70567507;6.645835884
24.72009347;6.642156204
24.73450753;6.641870957
24.74892594;6.642412925
24.76334;6.642108662
24.7777584;6.646387361
24.79217681;6.64558867
24.80659087;6.643420797
24.82100927;6.646701132
24.83542333;6.644647357
24.84984174;6.647414248
24.86426014;6.650314255
24.8786742;6.648726382
24.8930926;6.647366707
24.90750667;6.649363433
24.92192507;6.650865732
24.93634347;6.6507136
24.95075753;6.646320803
24.96517594;6.65130311
24.97959;6.647347691
24.9940084;6.647766052
25.00842681;6.647366707
25.02284087;6.648469661
25.03725927;6.648555235
25.05167333;6.653661148
25.06609174;6.650371304
25.08051014;6.64772802
25.0949242;6.647433265
25.1093426;6.65199721
25.12375667;6.653784755
25.13817507;6.64991491
25.15259347;6.653204753
25.16700753;6.652833933
25.18142594;6.653708689
25.19584;6.65391787
25.2102584;6.65322377
25.22467681;6.653138196
25.23909087;6.656152301
25.25350927;6.652234915
25.26792333;6.653509016
25.28234174;6.653309344
25.29676014;6.653176229
25.3111742;6.652406063
25.3255926;6.655277545
25.34000667;6.657778207
25.35442507;6.655030331
25.36884347;6.65679886
25.38325753;6.651711963
25.39767594;6.658443782
25.41209;6.656428039
25.4265084;6.655068364
25.44092681;6.653604099
25.45534087;6.653841804
25.46975927;6.652719834
25.48417333;6.655134922
25.49859174;6.658120502
25.51301014;6.657702141
25.5274242;6.657321812
25.5418426;6.654650003
25.55625667;6.651692947
25.57067507;6.651892619
25.58509347;6.652948032
25.59950753;6.655771972
25.61392594;6.655762464
25.62834;6.655268037
25.6427584;6.655895579
25.65717681;6.655876563
25.67159087;6.656275908
25.68600927;6.655477218
25.70042333;6.658006404
25.71484174;6.653680164
25.72926014;6.652786392
25.7436742;6.658072961
25.7580926;6.654811642
25.77250667;6.653033605
25.78692507;6.652139833
25.80134347;6.682813346
25.81575753;6.68770057
25.83017594;6.688784507
25.84459;6.686141222
25.8590084;6.687995325
25.87342681;6.689982543
25.88784087;6.688451719
25.90225927;6.688156965
25.91667333;6.687396307
25.93109174;6.685770402
25.94551014;6.685428106
25.9599242;6.687377291
25.9743426;6.689221885
25.98875667;6.690667134
26.00317507;6.688870081
26.01759347;6.688689425
26.03200753;6.687177618
26.04642594;6.690096641
26.06084;6.690362871
26.0752584;6.689174344
26.08967681;6.691237627
26.10409087;6.692188449
26.11850927;6.688594343
26.13292333;6.693766814
26.14734174;6.695107472
26.16176014;6.693129763
26.1761742;6.692464188
26.1905926;6.690923856
26.20500667;6.691114021
26.21942507;6.69159894
26.23384347;6.69031533
26.24825753;6.693053697
26.26267594;6.689440574
26.27709;6.691389759
26.2915084;6.690505495
26.30592681;6.695031407
26.32034087;6.690781233
26.33475927;6.690515003
26.34917333;6.69117107
26.36359174;6.692102875
26.37801014;6.692255007
26.3924242;6.692483204
26.4068426;6.692473696
26.42125667;6.692758942
26.43567507;6.6935196
26.45009347;6.698492398
26.46450753;6.692673368
26.47892594;6.695677965
26.49334;6.69778879
26.5077584;6.693690748
26.52217681;6.695050423
26.53659087;6.69789338
26.55100927;6.696866493
26.56542333;6.693538616
26.57984174;6.694460914
26.59426014;6.696191409
26.6086742;6.691808121
26.6230926;6.695364194
26.63750667;6.698739612
26.65192507;6.700593714
26.66634347;6.700308468
26.68075753;6.698169119
26.69517594;6.696096327
26.70959;6.694603537
26.7240084;6.696780919
26.73842681;6.699234039
26.75284087;6.700897977
26.76725927;6.696438623
26.78167333;6.69821666
26.79609174;6.698730104
26.81051014;6.697189772
26.8249242;6.694622553
26.8393426;6.694803209
26.85375667;6.697532068
26.86817507;6.697389445
26.88259347;6.698349775
26.89700753;6.701050109
26.91142594;6.700089779
26.92584;6.703056343
26.9402584;6.701325847
26.95467681;6.700127812
26.96909087;6.698549447
26.98350927;6.702191095
26.99792333;6.702466834
27.01234174;6.702799621
27.02676014;6.702019947
27.0411742;6.702656998
27.0555926;6.696876001
27.07000667;6.702980277
27.08442507;6.698996334
27.09884347;6.699538302
27.11325753;6.707173402
27.12767594;6.701135683
27.14209;6.701858308
27.1565084;6.70371241
27.17092681;6.703113392
27.18534087;6.704454051
27.19975927;6.705319299
27.21417333;6.703103884
27.22859174;6.701744209
27.24301014;6.70099306
27.2574242;6.703417655
27.2718426;6.700498632
27.28625667;6.70414028
27.30067507;6.708704225
27.31509347;6.702010439
27.32950753;6.702115029
27.34392594;6.704463559
27.35834;6.705423889
27.3727584;6.705870776
27.38717681;6.700175353
27.40159087;6.706393728
27.41600927;6.703921591
27.43042333;6.705775694
27.44484174;6.700061254
27.45926014;6.707915043
27.4736742;6.704064214
27.4880926;6.704957987
27.50250667;6.704606183
27.51692507;6.702333718
27.53134347;6.7065934
27.54575753;6.70467274
27.56017594;6.706098973
27.57459;6.708979963
27.5890084;6.706336678
27.60342681;6.703855033
27.61784087;6.706251104
27.63225927;6.709750129
27.64667333;6.709350784
27.66109174;6.704349461
27.67551014;6.70899898
27.6899242;6.708580618
27.7043426;6.703759951
27.71875667;6.707040287
27.73317507;6.7163108
27.74759347;6.718630805
27.76200753;6.721625894
27.77642594;6.718573756
27.79084;6.718963593
27.8052584;6.720827203
27.81967681;6.720637039
27.83409087;6.718744904
27.84850927;6.724649507
27.86292333;6.715122272
27.87734174;6.720969827
27.89176014;6.719324905
27.9061742;6.718355067
27.9205926;6.720399334
27.93500667;6.718678346
27.94942507;6.719999988
27.96384347;6.715997028
27.97825753;6.721207532
27.99267594;6.72191114
28.00709;6.723090159
28.0215084;6.720389825
28.03592681;6.719686217
28.05034087;6.721749501
28.06475927;6.719448512
28.07917333;6.721673435
28.09359174;6.723052127
28.10801014;6.722814421
28.1224242;6.725885576
28.1368426;6.726902955
28.15125667;6.72564787
28.16567507;6.724136063
28.18009347;6.726408528
28.19450753;6.725372132
28.20892594;6.729051812
28.22334;6.727321317
28.2377584;6.729755421
28.25217681;6.727511481
28.26659087;6.728519352
28.28100927;6.726351478
28.29542333;6.727559022
28.30984174;6.729470174
28.32426014;6.724573442
28.3386742;6.724659016
28.3530926;6.728747549
28.36750667;6.73173313
28.38192507;6.731542966
28.39634347;6.728861648
28.41075753;6.731210178
28.42517594;6.731580999
28.43959;6.733406577
28.4540084;6.728966238
28.46842681;6.734376415
28.48284087;6.731067555
28.49725927;6.729527223
28.51167333;6.734633137
28.52609174;6.727055087
28.54051014;6.730278373
28.5549242;6.727264267
28.5693426;6.732817067
28.58375667;6.72511541
28.59817507;6.732008868
28.61259347;6.73269346
28.62700753;6.732332148
28.64142594;6.730135749
28.65584;6.731609523
28.6702584;6.733435101
28.68467681;6.735346253
28.69909087;6.729156403
28.71350927;6.735289204
28.72792333;6.733482642
28.74234174;6.734195759
28.75676014;6.734718711
28.7711742;6.733558708
28.7855926;6.737181339
28.80000667;6.735545926
28.81442507;6.73957741
28.82884347;6.73861708
28.84325753;6.737504619
28.85767594;6.741079709
28.87209;6.738474457
28.8865084;6.738807245
28.90092681;6.738826261
28.91534087;6.74320955
28.92975927;6.743675453
28.94417333;6.743114468
